0,retail,mandi,arrival,events
2017-09-20,3000.0,1202.0,521.7,78
2017-09-21,3000.0,1350.0,541.5,78
2017-09-22,3000.0,1350.0,445.3,78
2017-09-23,3000.0,1152.0,389.7,78
2017-09-24,3000.0,1152.0,402.13829449152536,78
2017-09-25,3000.0,1152.0,443.3,78
2017-09-26,3000.0,1143.0,1117.8,78
2017-09-27,3000.0,1192.0,1120.7,78
2017-09-28,3000.0,1192.0,729.6,78
2017-09-29,3000.0,1192.0,939.1,78
2017-09-30,3031.25,1192.0,808.4,78
2017-10-01,3100.0,822.0,1352.6,78
2017-10-02,3168.75,689.0,556.9,78
2017-10-03,3200.0,714.0,878.8228504733497,78
2017-10-04,3200.0,739.0,1243.2,78
2017-10-05,3200.0,693.0,1296.2,78
2017-10-06,3200.0,758.0,1164.4,78
2017-10-07,3400.0,717.0,394.2,78
2017-10-08,3400.0,1842.0,965.8,78
2017-10-09,3400.0,1798.5,1613.6705843512707,78
2017-10-10,3500.0,1755.0,1989.8,78
2017-10-11,3600.0,2470.0,1157.8,78
2017-10-12,3500.0,2107.5,1056.2663755458516,78
2017-10-13,3500.0,1745.0,1023.4,78
2017-12-03,5000.0,762.0857454717305,1281.8842362847556,79
2017-12-04,5000.0,739.0,1354.9,79
2017-12-05,5000.0,693.0,976.2,79
2017-12-06,5000.0,792.0,291.2,79
2017-12-07,5000.0,666.0,1016.5,79
2017-12-08,5000.0,1848.0,808.8,79
2017-12-09,5000.0,1608.0,1911.3,79
2017-12-10,5000.0,1745.0,922.9,79
2017-12-11,5000.0,1838.5162250338187,916.643024525706,79
2017-12-12,5000.0,1930.2269594970955,910.5,79
2017-12-13,5500.0,2019.443924564335,596.9,79
2017-12-14,5500.0,2105.478841410042,380.5,79
2017-12-15,5000.0,2187.643431208721,720.0,79
2017-12-16,5000.0,2265.249415134877,1286.2,79
2017-12-17,5000.0,2337.6085143630144,863.5500000000002,79
2017-12-18,5000.0,2404.032450067637,440.9,79
2017-12-19,5000.0,2463.8329434232514,1067.9,79
2017-12-20,5000.0,2516.321715604361,793.0,79
2017-12-21,5000.0,2560.81048778547,730.7,79
2017-12-22,4500.0,2596.610981141084,891.9,79
2017-12-23,4500.0,2623.034916845707,717.5,79
2017-12-24,4500.0,2639.394016073844,492.9011864194829,79
2017-12-25,4500.0,2645.0,356.8,79
2017-12-26,4500.0,2645.0,969.3,79
2017-12-27,4500.0,2645.0,721.4,79
2017-12-28,4500.0,2670.3759999999997,557.0,79
2017-12-29,5000.0,2730.888,597.7,79
2017-12-30,5000.0,2803.112,608.9,79
2017-12-31,4750.0,2863.6240000000003,425.55,79
2019-09-13,4500.0,2164.0,795.4,80
2019-09-14,4500.0,2292.0,1047.0,80
2019-09-15,4500.0,2697.8718170047478,564.5999999999998,80
2019-09-16,4500.0,3014.0,82.2,80
2019-09-17,4500.0,2988.0,960.4,80
2019-09-18,5000.0,3167.0,811.8,80
2019-09-19,5000.0,3094.0,1167.4,80
2019-09-20,6500.0,3372.5130471380467,1026.0,80
2019-09-21,6000.0,3663.0,1370.9,80
2019-09-22,6000.0,3681.4869528619533,842.25,80
2019-09-23,6000.0,3688.0,313.6,80
2019-09-24,6000.0,3663.0,1506.5,80
2019-09-25,6000.0,3525.0,973.0,80
2019-09-26,6000.0,3263.0,1198.3,80
2019-09-27,6500.0,3263.0,698.2,80
2019-09-28,6500.0,3307.0,609.6,80
2019-09-29,6250.0,3287.392168808153,386.3469142792436,80
2019-09-30,6000.0,3238.0,221.5,80
2019-10-01,6000.0,2798.555120181657,239.85890620421918,80
2019-10-02,6000.0,1909.2156623836954,295.9320832112511,80
2019-10-03,6000.0,1034.768373393886,391.2142186126575,80
2019-10-04,6000.0,640.0,527.2,80
2019-10-05,5500.0,815.0,1052.5,80
2019-10-06,5500.0,861.0,238.7,80
2019-10-07,5500.0,1063.0,936.8,80
2019-10-08,5750.0,1495.361040573748,1302.2639997326787,80
2019-10-09,6000.0,2173.0,1465.8,80
2019-10-10,6000.0,3297.0,463.9,80
2019-10-11,6000.0,3249.885088582677,1009.5,80
2006-01-15,1000.0,331.0,2271.856,81
2006-01-16,1000.0,331.0,2448.5,81
2006-01-17,1000.0,330.0,1989.0,81
2006-01-18,1000.0,310.8272546419098,840.0,81
2006-01-19,1000.0,290.0,2031.0,81
2006-01-20,1000.0,285.7377544864794,2735.0,81
2006-01-21,1000.0,282.77662565125627,2752.0334008236573,81
2006-01-22,1000.0,280.7356616571135,2760.62781152294,81
2006-01-23,1000.0,279.23391066683376,2763.0,81
2006-01-24,1000.0,277.8904208431998,1659.0,81
2006-01-25,1000.0,276.32424034899435,836.0,81
2006-01-26,1000.0,274.15441734700016,1454.350710900474,81
2006-01-27,1000.0,271.0,2224.0,81
2006-01-28,1000.0,264.13761549692936,2501.5987361769353,81
2006-01-29,1000.0,255.34658552624245,2700.1327014218014,81
2006-01-30,1000.0,251.0,2776.0,81
2006-01-31,1000.0,331.0,1979.0,81
2006-02-01,1000.0,411.0,3013.0,81
2006-02-02,1000.0,408.33002641511933,2169.0,81
2006-02-03,1000.0,400.8432329501118,1768.0,81
2006-02-04,1000.0,389.32431053942986,1430.7375389408096,81
2006-02-05,1000.0,374.55795011752576,1254.0,81
2006-02-06,1000.0,357.32884261885147,1257.0,81
2006-02-07,1000.0,338.42167897785936,1242.2736,81
2006-02-08,1000.0,318.6211501290017,1207.1568000000002,81
2006-02-09,1000.0,298.7119470067305,1165.2432,81
2006-02-10,1000.0,279.47876054549806,1130.1264,81
2006-02-11,1000.0,261.70628167975656,1115.4,81
2006-02-12,1000.0,246.17920134395828,1535.7,81
2006-04-15,1000.0,255.71875,710.9259259259259,82
2006-04-16,1000.0,260.5,1318.074074074074,82
2006-04-17,1000.0,263.78125,1645.0,82
2006-04-18,1000.0,265.0,108.0,82
2006-04-19,1000.0,245.0,34.6,82
2006-04-20,1000.0,281.0,48.0,82
2006-04-21,1000.0,270.0,57.0,82
2006-04-22,1000.0,270.0,459.1006695950887,82
2006-04-23,1000.0,270.0,1305.9005156896858,82
2006-04-24,1000.0,270.0,2104.0,82
2006-04-25,1000.0,275.0408163265306,2670.0,82
2006-04-26,1000.0,288.0408163265306,1659.6,82
2006-04-27,1000.0,305.8163265306123,2079.4034908160465,82
2006-04-28,1000.0,325.1836734693877,2529.0,82
2006-04-29,1000.0,342.9591836734694,2578.8160163270277,82
2006-04-30,1000.0,355.9591836734694,2608.9080081635143,82
2006-05-01,1000.0,361.0,2619.0,82
2006-05-02,1000.0,360.4162899646585,2139.1111111111113,82
2006-05-03,1000.0,358.73485657927176,1247.8888888888887,82
2006-05-04,1000.0,356.0602449247966,768.0,82
2006-05-05,1000.0,352.49700008218946,2202.0,82
2006-05-06,1000.0,348.14966713240733,205.0,82
2006-05-07,1000.0,343.1227911564066,504.18518518518533,82
2006-05-08,1000.0,337.52091723514417,1059.8148148148148,82
2006-05-09,1000.0,331.44859044957667,1359.0,82
2006-05-10,1000.0,325.0103558806608,1253.0,82
2006-05-11,1000.0,318.3107586093532,1259.5177190438592,82
2006-05-12,1000.0,311.4543437166105,1280.1931571315772,82
2006-05-13,1000.0,304.5456562833895,1316.7097356973657,82
2006-08-04,1000.0,720.6120673616044,1528.0,83
2006-08-05,1000.0,727.4732006573884,2263.0,83
2006-08-06,1000.0,733.5232212383211,1770.0,83
2006-08-07,1000.0,738.7301652166876,1882.7777777777774,83
2006-08-08,1000.0,743.0620687047731,2092.222222222222,83
2006-08-09,1000.0,746.486967814862,2205.0,83
2006-08-10,1000.0,748.9728986592398,1486.75,83
2006-08-11,1000.0,750.4878973501907,768.5,83
2006-08-12,1000.0,751.0,1907.5,83
2006-08-13,1000.0,744.8165764569717,1907.062741936268,83
2006-08-14,1000.0,727.5779547930283,1905.6097491067308,83
2006-08-15,1000.0,701.2516084558823,1902.929193553876,83
2006-08-16,1000.0,667.8050108932463,1898.8092473201918,83
2006-08-17,1000.0,629.2056355528323,1893.0380824481658,83
2006-08-18,1000.0,587.4209558823529,1885.4038709802874,83
2006-08-19,1000.0,544.4184453295206,1875.6947849590435,83
2006-08-20,1000.0,502.165577342048,1863.698996426922,83
2006-08-21,1000.0,462.62982536764696,1849.2046774264115,83
2006-08-22,1000.0,427.77866285403053,1832.0,83
2006-08-23,1000.0,399.5795632489107,1545.3423835103667,83
2006-08-24,1000.0,380.0,1268.0,83
2006-08-25,1000.0,365.3736787683823,1286.7199999999998,83
2006-08-26,1000.0,351.0592830882353,1331.36,83
2006-08-27,1000.0,337.5617532169117,1384.64,83
2006-08-28,1000.0,325.3860294117647,1429.28,83
2006-08-29,1000.0,315.03705193014713,1448.0,83
2006-08-30,1000.0,307.0197610294117,708.5,83
2006-08-31,1000.0,301.8390969669117,1797.0,83
2006-09-01,1000.0,300.0,3247.0,83
2006-10-22,1000.0,500.29395338336036,1543.5990284161373,84
2006-10-23,1000.0,518.7639245671506,1477.8947050696231,84
2006-10-24,1000.0,537.0563795633548,1417.32325090394,84
2006-10-25,1000.0,555.0506860947776,1363.002794870744,84
2006-10-26,1000.0,572.6262118842244,1316.0514659216901,84
2006-10-27,1000.0,589.6623246545007,1277.5873930084335,84
2006-10-28,1000.0,606.0383921284111,1248.7287050826296,84
2006-10-29,1000.0,621.6337820287612,1230.5935310959333,84
2006-10-30,1000.0,636.3278620783557,1224.3,84
2006-10-31,1000.0,650.0,1461.9,84
2006-11-01,1000.0,663.9963126476698,2880.5,84
2006-11-02,1000.0,679.4087353221357,2748.643261132149,84
2006-11-03,1000.0,695.7353634163948,2435.340363019065,84
2006-11-04,1000.0,712.4742923234448,2063.9922833964483,84
2006-11-05,1000.0,729.1236174362828,1758.0,84
2006-11-06,1000.0,745.1814341479068,1508.2518416035516,84
2006-11-07,1000.0,760.1458378513133,1258.1856369809352,84
2006-11-08,1000.0,773.5149239395001,1060.0266138678503,84
2006-11-09,1000.0,784.7867878054649,966.0,84
2006-11-10,1000.0,793.4595248422049,950.5,84
2006-11-11,1000.0,799.0312304427174,1459.0,84
2006-11-12,1000.0,801.0,1967.5,84
2006-11-13,1000.0,798.5175852032312,1125.0,84
2006-11-14,1000.0,791.3197417003572,1105.0,84
2006-11-15,1000.0,779.7805708225262,689.0,84
2006-11-16,1000.0,764.2741739008862,882.5,84
2006-11-17,1000.0,745.1746522665857,772.5,84
2006-11-18,1000.0,722.8561072507724,780.2129629629628,84
2006-11-19,1000.0,697.6926401845952,801.5370370370371,84
2006-12-15,1000.0,611.0,2163.0,85
2006-12-16,1000.0,581.7850707850707,2155.222222222222,85
2006-12-17,1000.0,559.7258687258687,2140.777777777778,85
2006-12-18,1000.0,551.0,2133.0,85
2006-12-19,1000.0,650.0,2739.0,85
2006-12-20,1000.0,717.8459907478798,2634.0,85
2006-12-21,1000.0,751.0,2529.0,85
2006-12-22,1000.0,651.0,3180.0,85
2006-12-23,1000.0,676.925925925926,3029.1111111111113,85
2006-12-24,1000.0,725.0740740740739,2748.888888888889,85
2006-12-25,1000.0,751.0,2598.0,85
2006-12-26,1000.0,721.0,3165.0,85
2006-12-27,1000.0,701.0,786.0,85
2006-12-28,1000.0,650.0,2325.0,85
2006-12-29,1000.0,681.0,3018.0,85
2006-12-30,1000.0,694.5377848648205,2840.1709548313324,85
2006-12-31,1000.0,703.7369180119466,2504.3419096626644,85
2007-01-01,1000.0,725.0,2307.0,85
2007-01-02,999.9830730964893,1001.0,2289.0,85
2007-01-03,999.9830730964893,515.0,1533.0,85
2007-01-04,999.9830730964893,528.6685590230667,1497.8220609579098,85
2007-01-05,999.9830730964893,569.4456770691994,1482.7172714078374,85
2007-01-06,999.9830730964893,636.9885156037993,1475.20145137881,85
2007-01-07,999.9830730964893,730.9542360922659,1462.7904208998548,85
2007-01-08,999.9830730964893,851.0,1433.0,85
2007-01-09,999.9830730964893,1384.2428765264585,1139.8396226415095,85
2007-01-10,999.9830730964893,1851.0,868.0,85
2007-01-11,999.9830730964893,1754.696,965.2639130464787,85
2007-01-12,999.9830730964893,1525.0479999999998,1217.8317391394362,85
2007-02-07,999.9830730964893,740.5994729907775,1109.6666666666667,86
2007-02-08,999.9830730964893,871.0,1315.0,86
2007-02-09,999.9830730964893,903.0517692739313,1028.9851851851852,86
2007-02-10,999.9830730964893,922.9471924784731,497.8148148148149,86
2007-02-11,999.9830730964893,951.0,211.8,86
2007-02-12,999.9830730964893,1025.7256857855361,1137.9,86
2007-02-13,999.9830730964893,1081.0,2064.0,86
2007-02-14,999.9830730964893,951.0,642.5,86
2007-02-15,999.9830730964893,1050.0,2256.0,86
2007-02-16,999.9830730964893,1064.158163265306,2391.7067570025465,86
2007-02-17,999.9830730964893,1073.4183673469388,2477.378228446708,86
2007-02-18,999.9830730964893,1078.469387755102,2522.110585667516,86
2007-02-19,999.9830730964893,1080.0,2535.0,86
2007-02-20,999.9830730964893,1080.0,2319.0,86
2007-02-21,999.9830730964893,950.0,658.6,86
2007-02-22,999.9830730964893,950.0,2217.0,86
2007-02-23,999.9830730964893,851.0,2112.0,86
2007-02-24,999.9830730964893,743.2789595001473,1891.183586286353,86
2007-02-25,999.9830730964893,635.1674029612429,1597.7501953470335,86
2007-02-26,999.9830730964893,551.0,1371.0,86
2007-02-27,999.9830730964893,500.0,1257.0,86
2007-02-28,999.9830730964893,451.0,513.5,86
2007-03-01,999.9830730964893,671.0,738.5,86
2007-03-02,999.9830730964893,622.7777777777778,550.925925925926,86
2007-03-03,999.9830730964893,533.2222222222222,202.57407407407413,86
2007-03-04,999.9830730964893,485.0,15.0,86
2007-03-05,999.9830730964893,605.8148148148148,77.42531744391631,86
2007-03-06,999.9830730964893,830.1851851851852,254.2950793322771,86
2007-03-07,999.9830730964893,951.0,530.0,86
2007-05-04,897.8300795415449,485.0,1869.0,87
2007-05-05,897.8300795415449,500.0,1956.0,87
2007-05-06,897.8300795415449,641.0,957.5,87
2007-05-07,897.8300795415449,871.0,1713.0,87
2007-05-08,897.8300795415449,1141.7706766917292,1324.952689316622,87
2007-05-09,897.8300795415449,1301.0,866.0,87
2007-05-10,897.8300795415449,1157.8736368962345,740.3100338074864,87
2007-05-11,897.8300795415449,865.8583849035797,655.4494613481876,87
2007-05-12,897.8300795415449,631.0,624.3,87
2007-05-13,897.8300795415449,493.6004918250698,1287.15,87
2007-05-14,897.8300795415449,425.0,1950.0,87
2007-05-15,897.8300795415449,450.0,1536.0,87
2007-05-16,897.8300795415449,450.77439024390236,1902.5,87
2007-05-17,897.8300795415449,451.0,2269.0,87
2007-05-18,897.8300795415449,451.0,2158.0,87
2007-05-19,897.8300795415449,451.0,2238.3703703703704,87
2007-05-20,897.8300795415449,451.0,2387.6296296296296,87
2007-05-21,897.8300795415449,451.0,2468.0,87
2007-05-22,897.8300795415449,430.0,1613.0,87
2007-05-23,897.8300795415449,433.746062992126,598.0,87
2007-05-24,897.8300795415449,441.0,1721.0,87
2007-05-25,897.8300795415449,450.0,1845.0,87
2007-05-26,897.8300795415449,461.1317555542612,1812.4599156118145,87
2007-05-27,897.8300795415449,475.95194180726236,1715.9198312236288,87
2007-05-28,897.8300795415449,500.0,1557.0,87
2007-05-29,897.8300795415449,575.0,933.0,87
2007-05-30,897.8300795415449,411.0,635.0,87
2007-05-31,897.8300795415449,580.0,1426.0,87
2007-06-01,897.8300795415449,969.7060229445508,1801.1771457085827,87
2007-06-16,897.8300795415449,1182.2865533875408,916.8804148323364,88
2007-06-17,897.8300795415449,1142.0685154975529,928.8674619163188,88
2007-06-18,897.8300795415449,1101.0358364982671,943.1086508154167,88
2007-06-19,897.8300795415449,1060.259979098695,959.890732197102,88
2007-06-20,897.8300795415449,1020.8124060078508,979.5004567288468,88
2007-06-21,897.8300795415449,983.7645799347473,1002.2245750781237,88
2007-06-22,897.8300795415449,950.1879635883972,1028.3498379124053,88
2007-06-23,897.8300795415449,921.1540196778142,1058.1629958991634,88
2007-06-24,897.8300795415449,897.7342109120108,1091.950799705871,88
2007-06-25,897.8300795415449,881.0,1130.0,88
2007-06-26,897.8300795415449,871.0,1350.0,88
2007-06-27,897.8300795415449,800.0,920.0,88
2007-06-28,897.8300795415449,830.0,1326.0,88
2007-06-29,897.8300795415449,850.0,1155.0,88
2007-06-30,897.8300795415449,901.0174677256476,991.240078639392,88
2007-07-01,897.8300795415449,967.7865116406017,824.7795108430001,88
2007-07-02,897.8300795415449,1001.0,621.5,88
2007-07-03,897.8300795415449,731.0,322.0,88
2007-07-04,897.8300795415449,543.2191011235955,1173.5,88
2007-07-05,897.8300795415449,451.0,2025.0,88
2007-07-06,897.8300795415449,511.0,1471.0,88
2007-07-07,897.8300795415449,666.9159318941927,989.905325443787,88
2007-07-08,897.8300795415449,921.0,735.0,88
2007-07-09,897.8300795415449,1331.0,1268.0,88
2007-07-10,897.8300795415449,1128.7777777777776,1545.9502562809848,88
2007-07-11,897.8300795415449,753.2222222222223,1747.9751281404926,88
2007-07-12,897.8300795415449,551.0,1826.0,88
2007-07-13,14.000000000000002,851.0,823.0,88
2007-07-14,14.000000000000002,845.8148148148149,883.1481481481482,88
2007-06-25,897.8300795415449,881.0,1130.0,89
2007-06-26,897.8300795415449,871.0,1350.0,89
2007-06-27,897.8300795415449,800.0,920.0,89
2007-06-28,897.8300795415449,830.0,1326.0,89
2007-06-29,897.8300795415449,850.0,1155.0,89
2007-06-30,897.8300795415449,901.0174677256476,991.240078639392,89
2007-07-01,897.8300795415449,967.7865116406017,824.7795108430001,89
2007-07-02,897.8300795415449,1001.0,621.5,89
2007-07-03,897.8300795415449,731.0,322.0,89
2007-07-04,897.8300795415449,543.2191011235955,1173.5,89
2007-07-05,897.8300795415449,451.0,2025.0,89
2007-07-06,897.8300795415449,511.0,1471.0,89
2007-07-07,897.8300795415449,666.9159318941927,989.905325443787,89
2007-07-08,897.8300795415449,921.0,735.0,89
2007-07-09,897.8300795415449,1331.0,1268.0,89
2007-07-10,897.8300795415449,1128.7777777777776,1545.9502562809848,89
2007-07-11,897.8300795415449,753.2222222222223,1747.9751281404926,89
2007-07-12,897.8300795415449,551.0,1826.0,89
2007-07-13,14.000000000000002,851.0,823.0,89
2007-07-14,14.000000000000002,845.8148148148149,883.1481481481482,89
2007-07-15,14.000000000000002,836.1851851851852,994.8518518518516,89
2007-07-16,14.000000000000002,831.0,1055.0,89
2007-07-17,14.000000000000002,831.0,950.0,89
2007-07-18,14.000000000000002,831.0,343.0,89
2007-07-19,14.000000000000002,831.0,963.0,89
2007-07-20,14.000000000000002,841.0,1063.0,89
2007-07-21,14.000000000000002,839.6195286195286,1181.6765172779933,89
2007-07-22,14.000000000000002,836.0168350168352,1298.9493697501075,89
2007-07-23,14.000000000000002,831.0,1352.0,89
2007-11-28,1400.0,551.0,611.5,90
2007-11-29,1200.0,551.0,778.0,90
2007-11-30,1200.0,561.0,1625.5,90
2007-12-01,1251.8518518518515,811.0,2667.0,90
2007-12-02,1251.8518518518515,1080.0,1911.0,90
2007-12-03,1400.0,621.0,216.0,90
2007-12-04,1200.0,461.0,1737.0,90
2007-12-05,1200.0,615.0413989125062,1293.5,90
2007-12-06,1200.0,800.0,850.0,90
2007-12-07,1200.0,841.0,1048.0,90
2007-12-08,1400.0,1019.3282493368699,1047.1193353474318,90
2007-12-09,1300.0,1251.0,1044.0,90
2007-12-10,1200.0,1401.0,550.0,90
2007-12-11,1200.0,901.0,583.036839341967,90
2007-12-12,1200.0,401.0,690.0,90
2007-12-13,1200.0,431.0,2031.0,90
2007-12-14,1000.0,435.0,1598.0,90
2007-12-15,1000.0,441.13264427217916,1791.7331253952182,90
2007-12-16,1000.0,447.84409991386735,2195.6884730126585,90
2007-12-17,1000.0,451.0,2544.0,90
2007-12-18,1000.0,451.0,2739.0,90
2007-12-19,1000.0,431.0,726.5,90
2007-12-20,1000.0,415.0,3105.0,90
2007-12-21,1000.0,401.0,2459.0,90
2007-12-22,1000.0,406.18518518518516,2586.037037037037,90
2007-12-23,1000.0,415.8148148148149,2821.9629629629626,90
2007-12-24,1000.0,421.0,2949.0,90
2007-12-25,1000.0,421.0,2589.0,90
2007-12-26,1000.0,361.0,670.5,90
2007-12-19,1000.0,431.0,726.5,91
2007-12-20,1000.0,415.0,3105.0,91
2007-12-21,1000.0,401.0,2459.0,91
2007-12-22,1000.0,406.18518518518516,2586.037037037037,91
2007-12-23,1000.0,415.8148148148149,2821.9629629629626,91
2007-12-24,1000.0,421.0,2949.0,91
2007-12-25,1000.0,421.0,2589.0,91
2007-12-26,1000.0,361.0,670.5,91
2007-12-27,1000.0,351.0,2298.0,91
2007-12-28,1000.0,351.0,3189.0,91
2007-12-29,1000.0,340.6296296296297,3112.0900243309,91
2007-12-30,900.0,321.3703703703704,2919.1800486618004,91
2007-12-31,800.0,311.0,2667.0,91
2008-01-01,800.0,311.0,2253.0,91
2008-01-02,800.0,315.22787193973636,3063.5,91
2008-01-03,800.0,327.19585687382295,2918.0144,91
2008-01-04,800.0,345.83050847457633,2571.0872,91
2008-01-05,800.0,370.0583804143126,2157.0127999999995,91
2008-01-06,800.0,398.8060263653484,1810.0856,91
2008-01-07,800.0,431.0,1664.6,91
2008-01-08,800.0,483.95401839004194,1816.3703703703704,91
2008-01-09,800.0,563.4240443130407,2098.229629629629,91
2008-01-10,800.0,651.0,2250.0,91
2008-01-11,800.0,772.3730569948186,1585.75,91
2008-01-12,800.0,851.0,921.5,91
2008-01-13,800.0,835.7455186721993,2469.25,91
2008-01-14,800.0,794.1840663900415,4017.0,91
2008-01-15,800.0,732.6186307053943,2490.25,91
2008-01-16,800.0,657.3521991701245,963.5,91
2008-03-14,500.0,635.0787706294118,2289.2186326070623,92
2008-03-15,500.0,626.6442487263974,2309.166040570999,92
2008-03-16,500.0,616.6782024158482,2332.1562734785875,92
2008-03-17,500.0,605.30571240607,2357.6821938392186,92
2008-03-18,500.0,592.6518594053691,2385.236664162284,92
2008-03-19,500.0,578.841724122051,2414.312546957175,92
2008-03-20,500.0,564.0003872644221,2444.4027047332834,92
2008-03-21,500.0,548.2529295407882,2475.0,92
2008-03-22,500.0,531.7244316594554,2505.597295266717,92
2008-03-23,500.0,514.5399743287295,2535.687453042825,92
2008-03-24,500.0,496.82463825691667,2564.763335837716,92
2008-03-25,500.0,478.7035041523227,2592.317806160781,92
2008-03-26,500.0,460.3016527232537,2617.8437265214125,92
2008-03-27,500.0,441.74416467801575,2640.833959429001,92
2008-03-28,500.0,423.1561207249148,2660.7813673929377,92
2008-03-29,500.0,404.6626015722567,2677.1788129226143,92
2008-03-30,500.0,386.3886879283476,2689.5191585274233,92
2008-03-31,500.0,368.4594605014933,2697.295266716754,92
2008-04-01,500.0,351.0,2700.0,92
2008-04-02,500.0,327.78995958544897,2645.4,92
2008-04-03,500.0,302.4796192615941,2031.320425907258,92
2008-04-04,500.0,290.0,1463.0,92
2008-04-05,500.0,288.98499104888316,1484.6836964688205,92
2008-04-06,500.0,288.1085780611742,1544.138993238167,92
2008-04-07,500.0,287.3619266155086,1632.9722013523667,92
2008-04-08,500.0,286.7362022905217,1742.7896318557473,92
2008-04-09,500.0,286.22257066484923,1865.197595792637,92
2008-04-10,500.0,285.8121973171264,1991.802404207363,92
2008-04-11,500.0,285.4962478259888,2114.2103681442527,92
2008-04-26,600.0,288.04483936583205,1408.7279999999996,93
2008-04-27,600.0,292.10578495003807,1599.4999999999998,93
2008-04-28,600.0,297.13377208298743,1790.2720000000002,93
2008-04-29,600.0,303.15237439050253,1965.576,93
2008-04-30,600.0,310.18516549840507,2109.944,93
2008-05-01,600.0,318.25571903251745,2207.908,93
2008-05-02,600.0,327.38760861866183,2244.0,93
2008-05-03,600.0,337.60440788266004,2234.0,93
2008-05-04,600.0,348.9296904503344,2212.0,93
2008-05-05,600.0,361.387029947507,2190.0,93
2008-05-06,600.0,375.0,2180.0,93
2008-05-07,600.0,423.0871316514734,2186.599271368519,93
2008-05-08,600.0,517.2230231079075,2206.597814105558,93
2008-05-09,600.0,624.8153487386049,2240.2967211583373,93
2008-05-10,600.0,713.271782912868,2287.9970854740773,93
2008-05-11,600.0,750.0,2350.0,93
2008-05-12,600.0,505.5,2678.8136384866884,93
2008-05-13,600.0,261.0,2973.0,93
2008-05-14,600.0,261.0033195893289,771.5,93
2008-05-15,600.0,261.0161118122892,4450.0,93
2008-05-16,600.0,261.04262685134063,4059.84375,93
2008-05-17,600.0,261.0871148889434,3201.5,93
2008-05-18,600.0,261.1538261075576,2343.156249999999,93
2008-05-19,600.0,261.24701068964316,1953.0,93
2008-05-20,550.0,261.3709188176602,1971.0,93
2008-05-21,500.0,261.52980067406867,2000.0,93
2008-05-22,500.0,261.7279064413287,2173.406679526467,93
2008-05-23,500.0,261.96948630190025,2386.0,93
2008-05-24,500.0,262.2587904382434,2510.5153885030068,93
2008-06-08,650.0,602.7479609120521,1710.7978157942734,94
2008-06-09,500.0,688.5119739413681,1544.1185438628488,94
2008-06-10,500.0,748.4506579804561,1443.026181287616,94
2008-06-11,500.0,771.0,1409.0,94
2008-06-12,500.0,755.05859375,1845.2939828955411,94
2008-06-13,500.0,713.03125,2301.0,94
2008-06-14,500.0,653.61328125,2333.032919296817,94
2008-06-15,550.0,585.5,2351.8497929817418,94
2008-06-16,600.0,517.38671875,2358.0,94
2008-06-17,600.0,457.96875,1366.0,94
2008-06-18,600.0,415.94140625,860.5,94
2008-06-19,600.0,400.0,1814.0,94
2008-06-20,600.0,402.9629629629629,1737.111111111111,94
2008-06-21,600.0,410.3703703703703,1544.888888888889,94
2008-06-22,600.0,420.0,1295.0,94
2008-06-23,600.0,429.6296296296296,1045.1111111111106,94
2008-06-24,600.0,437.03703703703695,852.8888888888888,94
2008-06-25,600.0,440.0,776.0,94
2008-06-26,600.0,431.0,2275.5,94
2008-06-27,600.0,431.0,1868.0,94
2008-06-28,600.0,431.0,1603.8532124036353,94
2008-06-29,600.0,431.0,1397.371050646262,94
2008-06-30,600.0,431.0,1314.0,94
2008-07-01,600.0,311.0,3900.0,94
2008-07-02,600.0,303.84052566060933,2936.333333333333,94
2008-07-03,600.0,301.15896856901037,1146.6666666666665,94
2008-07-04,600.0,295.0,183.0,94
2008-07-05,600.0,260.0,675.0,94
2008-07-06,600.0,298.5185185185185,788.2177001512507,94
2008-08-29,1200.0,274.7399999999999,670.311895617627,95
2008-08-30,1200.0,251.16000000000008,677.770597937707,95
2008-08-31,1200.0,236.2199999999998,682.4061994557837,95
2008-09-01,1200.0,231.0,684.0,95
2008-09-02,1200.0,235.07175725038985,570.4444444444445,95
2008-09-03,1200.0,245.58795894522407,359.5555555555556,95
2008-09-04,1100.0,260.0,246.0,95
2008-09-05,1000.0,301.56657593159963,1102.5,95
2008-09-06,1000.0,385.4179789199015,1959.0,95
2008-09-07,1000.0,496.8129988748974,1832.2962962962963,95
2008-09-08,1000.0,621.0104257065791,1515.5370370370374,95
2008-09-09,1000.0,743.2690493249384,1103.75,95
2008-09-10,1000.0,848.8476596399672,691.9629629629628,95
2008-09-11,1000.0,923.0050465616573,375.20370370370387,95
2008-09-12,1000.0,951.0,248.5,95
2008-09-13,1000.0,939.8,260.1068245363766,95
2008-09-14,1000.0,909.4,293.18204279600565,95
2008-09-15,1000.0,864.6,345.10777175463625,95
2008-09-16,1000.0,810.2,413.26612838801714,95
2008-09-17,1000.0,751.0,495.03922967189726,95
2008-09-18,1000.0,691.8,587.8091925820256,95
2008-09-19,1200.0,637.4000000000002,688.9581340941513,95
2008-09-20,1200.0,592.6,795.8681711840227,95
2008-09-21,1200.0,562.2000000000002,905.9214208273896,95
2008-09-22,1200.0,551.0,1016.5,95
2008-09-23,1200.0,571.0,1162.5,95
2008-09-24,1200.0,561.0,950.0,95
2008-09-25,1200.0,573.1481481481483,969.0774727039177,95
2008-09-26,1200.0,603.5185185185185,1024.6812459858702,95
